global_step,episodic_return,algorithm,seed,run_dir
185872,459.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
186528,454.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
187104,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
187220,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
187872,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
188148,405.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
188816,399.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
189104,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
189164,323.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
189504,339.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
190816,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
191104,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
191164,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
191504,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
192816,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
193104,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
193164,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
193504,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
194112,152.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
194816,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
195104,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
195164,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
196112,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
196376,390.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
196760,399.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
196868,441.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
198112,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
198376,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
198760,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
198868,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
200112,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
200376,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
200760,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
200868,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
202112,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
202376,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
202760,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
202868,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
204112,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
204376,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
204704,459.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
204760,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
206092,429.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
206112,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
206704,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
206760,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
207020,232.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
208112,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
208672,413.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
208704,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
208760,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
210112,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
210672,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
210704,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
210760,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
212112,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
212672,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
212704,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
212760,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
214112,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
214672,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
214704,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
214760,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
215880,442.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
216020,337.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
216036,333.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
216760,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
217880,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
218020,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
218036,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
218760,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
218976,239.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
219880,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
220036,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
220760,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
220868,247.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
220976,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
221572,176.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
222036,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
222760,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
222976,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
223572,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
224036,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
224204,307.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
224760,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
225572,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
226036,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
226204,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
226760,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
227320,321.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
227572,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
228204,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
228364,401.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
229320,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
229572,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
230204,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
230364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
231320,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
231424,305.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
231572,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
232364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
233320,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
233424,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
233572,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
234364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
235320,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
235424,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
235572,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
236364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
237320,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
237352,482.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
237572,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
237936,146.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
238364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
239320,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
239572,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
239936,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
240364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
241320,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
241572,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
241828,473.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
242364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
242660,335.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
243572,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
243828,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
244124,138.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
244148,372.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
244364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
245828,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
246124,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
246148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
246364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
247828,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
248124,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
248148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
248364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
248888,265.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
250124,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
250148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
250364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
250888,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
252124,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
252148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
252364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
252888,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
254124,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
254148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
254364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
254888,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
256124,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
256148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
256364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
256888,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
258124,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
258148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
258364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
258888,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
260124,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
260148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
260364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
260888,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
262124,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
262148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
262364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
262888,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
264124,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
264148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
264364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
264888,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
266124,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
266148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
266364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
266548,415.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
268124,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
268148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
268364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
268548,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
270124,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
270148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
270364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
270548,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
272124,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
272148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
272364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
272548,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
274124,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
274148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
274364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
274548,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
275600,369.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
276148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
276364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
276548,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
277600,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
278148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
278364,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
278548,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
279164,391.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
279964,400.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
280148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
280548,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
281164,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
281652,276.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
281964,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
282148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
283164,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
283652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
283964,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
284148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
285164,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
285652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
285964,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
286148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
287164,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
287652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
287964,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
288148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
289164,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
289652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
289964,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
290148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
291164,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
291652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
291964,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
292148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
293164,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
293652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
293964,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
294148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
295164,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
295652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
295964,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
296148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
297164,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
297652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
297964,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
298148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
299164,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
299652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
299964,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
300148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
301164,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
301652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
301964,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
302148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
